 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
24-Feb-2005 11:00, 0.826,  28.7,  28.8, 1007.0, 0.083, 0.022,  336,  12.1,   6.8
24-Feb-2005 12:00, 0.847,  29.0,  29.5, 1006.1, 0.062,-0.001,  327,  12.6,  10.0
24-Feb-2005 13:00, 1.132,  29.1,  29.5, 1005.2, 0.094, 0.022,  332,  12.9,  10.1
24-Feb-2005 14:00, 1.543,  29.2,  29.4, 1004.5, 0.105, 0.025,  330,  12.8,   9.5
24-Feb-2005 15:00, 2.015,  29.2,  29.3, 1004.0, 0.128, 0.041,  326,  12.3,   8.1
24-Feb-2005 16:00, 2.356,  29.2,  29.4, 1003.4, 0.099, 0.006,  327,  11.3,   8.8
24-Feb-2005 17:00, 2.501,  29.1,  29.4, 1003.6, 0.060,-0.038,  334,  11.0,   9.6
24-Feb-2005 18:00, 2.463,  29.0,  29.4, 1004.3, 0.056,-0.039,  338,  11.7,  10.0
24-Feb-2005 19:00, 2.263,  29.0,  29.5, 1005.3, 0.096, 0.008,  336,  11.8,  10.2
24-Feb-2005 20:00, 1.865,  28.9,  29.5, 1006.2, 0.083, 0.005,  341,  11.4,   8.8
24-Feb-2005 21:00, 1.392,  28.8,  29.6, 1006.7, 0.044,-0.025,  340,  11.0,   8.6
24-Feb-2005 22:00, 1.046,  28.8,  29.7, 1007.0, 0.067, 0.002,  341,  12.1,   8.2
24-Feb-2005 23:00, 0.871,  29.1,  29.6, 1007.1, 0.085, 0.023,  344,  11.0,   8.7
25-Feb-2005 00:00, 0.920,  29.3,  29.6, 1006.6, 0.088, 0.026,  345,  11.0,   8.2
25-Feb-2005 01:00, 1.209,  29.5,  29.7, 1006.0, 0.113, 0.046,  335,  10.7,   8.1
25-Feb-2005 02:00, 1.591,  29.6,  29.7, 1005.3, 0.079, 0.007,  337,  10.5,   7.7
25-Feb-2005 03:00, 2.060,  29.7,  29.8, 1004.7, 0.068,-0.012,  335,   9.8,   8.3
25-Feb-2005 04:00, 2.512,  29.7,  29.9, 1004.9, 0.103, 0.018,  338,   9.9,   8.5
25-Feb-2005 05:00, 2.724,  29.7,  29.9, 1005.5, 0.083, 0.000,  322,   9.4,   7.8
25-Feb-2005 06:00, 2.724,  29.7,  29.8, 1006.0, 0.082, 0.006,  328,  10.3,   7.6
25-Feb-2005 07:00, 2.518,  29.6,  29.7, 1006.7, 0.098, 0.027,  336,   9.9,   8.3
25-Feb-2005 08:00, 2.103,  29.6,  29.5, 1007.5, 0.088, 0.023,  330,  10.2,   7.0
25-Feb-2005 09:00, 1.582,  29.7,  29.6, 1008.1, 0.047,-0.009,  335,   9.2,   7.7
25-Feb-2005 10:00, 1.132,  29.6,  29.5, 1008.1, 0.048,-0.003,  346,  10.1,   7.6
25-Feb-2005 11:00, 0.848,  29.5,  29.5, 1008.6, 0.063, 0.012,  341,   9.7,   7.6
25-Feb-2005 12:00, 0.762,  29.3,  29.5, 1008.2, 0.033,-0.013,  331,   9.5,   7.7
25-Feb-2005 13:00, 0.962,  29.3,  29.3, 1007.1, 0.054, 0.004,  346,   9.5,   7.0
25-Feb-2005 14:00, 1.341,  29.3,  29.2, 1006.5, 0.076, 0.014,  343,   8.7,   6.9
25-Feb-2005 15:00, 1.810,  29.3,  29.2, 1006.6, 0.091, 0.025,  342,   8.8,   7.7
25-Feb-2005 16:00, 2.238,  29.4,  29.1, 1006.0, 0.087, 0.021,  356,   9.0,   7.0
25-Feb-2005 17:00, 2.518,  29.4,  29.1, 1005.8, 0.083, 0.010,    6,   9.1,   6.8
25-Feb-2005 18:00, 2.594,  29.3,  29.0, 1006.6, 0.096, 0.023,    6,   7.9,   6.6
25-Feb-2005 19:00, 2.406,  29.3,  29.1, 1007.4, 0.072, 0.007,   12,   7.9,   5.1
25-Feb-2005 20:00, 2.086,  29.3,  29.2, 1008.1, 0.093, 0.036,   10,   7.3,   6.0
25-Feb-2005 21:00, 1.653,  29.3,  29.3, 1008.5, 0.094, 0.044,    2,   7.3,   5.6
25-Feb-2005 22:00, 1.171,  29.2,  29.6, 1008.6, 0.030,-0.016,  358,   7.0,   5.0
25-Feb-2005 23:00, 0.876,  29.5,  29.5, 1008.2, 0.027,-0.019,  354,   7.0,   5.8
26-Feb-2005 00:00, 0.815,  29.9,  29.6, 1007.4, 0.034,-0.017,  351,   7.7,   4.7
26-Feb-2005 01:00, 0.981,  30.0,  29.7, 1006.4, 0.031,-0.028,  352,   7.5,   4.7
26-Feb-2005 02:00, 1.356,  29.9,  30.0, 1005.3, 0.055,-0.015,    9,   7.3,   3.7
26-Feb-2005 03:00, 1.830,  29.9,  29.9, 1004.8, 0.067,-0.012,    4,   6.6,   4.1
26-Feb-2005 04:00, 2.265,  29.9,  30.0, 1004.5, 0.044,-0.041,    7,   6.2,   4.0
26-Feb-2005 05:00, 2.597,  29.9,  29.7, 1004.9, 0.048,-0.039,    5,   6.6,   5.1
26-Feb-2005 06:00, 2.688,  29.9,  29.6, 1005.7, 0.034,-0.049,    1,   7.0,   5.9
26-Feb-2005 07:00, 2.576,  29.9,  29.6, 1006.3, 0.052,-0.022,    7,   7.3,   5.6
26-Feb-2005 08:00, 2.256,  30.0,  29.5, 1007.1, 0.065,-0.003,    8,   7.7,   6.5
26-Feb-2005 09:00, 1.754,  29.9,  29.5, 1008.0, 0.017,-0.043,   13,   7.9,   6.2
26-Feb-2005 10:00, 1.274,  29.9,  29.5, 1008.4, 0.005,-0.047,   15,   8.3,   5.6
26-Feb-2005 11:00, 0.894,  29.8,  29.3, 1008.4,-0.005,-0.054,   20,   8.5,   6.4
26-Feb-2005 12:00, 0.739,  29.7,  29.2, 1008.1, 0.002,-0.046,   16,   8.4,   6.6
26-Feb-2005 13:00, 0.857,  29.5,  29.1, 1007.4, 0.033,-0.019,    5,   8.1,   6.2
26-Feb-2005 14:00, 1.145,  29.5,  29.1, 1007.0, 0.033,-0.025,   11,   8.1,   6.8
26-Feb-2005 15:00, 1.576,  29.5,  28.9, 1006.1, 0.045,-0.019,    4,   9.0,   6.8
26-Feb-2005 16:00, 2.024,  29.5,  28.9, 1006.0, 0.040,-0.031,    7,   8.8,   5.9
26-Feb-2005 17:00, 2.384,  29.5,  29.0, 1006.0, 0.038,-0.034,    5,   8.2,   6.8
26-Feb-2005 18:00, 2.537,  29.5,  29.1, 1006.4, 0.026,-0.046,    8,   8.2,   7.0
26-Feb-2005 19:00, 2.461,  29.5,  29.1, 1006.6, 0.015,-0.053,   15,   8.5,   6.8
26-Feb-2005 20:00, 2.206,  29.5,  29.3, 1007.6, 0.025,-0.041,    8,   9.1,   5.0
26-Feb-2005 21:00, 1.807,  29.5,  29.4, 1008.2, 0.024,-0.031,    8,   7.5,   4.3
26-Feb-2005 22:00, 1.417,  29.4,  29.6, 1007.9, 0.066, 0.015,   19,   8.7,   6.1
26-Feb-2005 23:00, 1.073,  29.5,  29.5, 1007.9, 0.080, 0.027,   12,   9.3,   7.7
27-Feb-2005 00:00, 0.827,  29.7,  29.7, 1007.6, 0.015,-0.038,   13,   8.8,   5.8
27-Feb-2005 01:00, 0.867,  30.1,  29.5, 1006.7, 0.001,-0.056,    2,   8.7,   6.7
27-Feb-2005 02:00, 1.146,  30.1,  29.7, 1005.8, 0.016,-0.049,   12,   8.3,   6.7
27-Feb-2005 03:00, 1.553,  30.0,  29.5, 1005.1, 0.023,-0.052,   18,   8.5,   7.1
27-Feb-2005 04:00, 2.020,  29.9,  29.5, 1005.1, 0.039,-0.042,   16,   8.7,   6.0
27-Feb-2005 05:00, 2.372,  29.9,  29.6, 1005.2, 0.006,-0.075,   19,   8.5,   6.5
27-Feb-2005 06:00, 2.572,  30.1,  29.5, 1006.0, 0.002,-0.077,   16,   8.5,   5.9
27-Feb-2005 07:00, 2.547,  29.9,  29.4, 1007.1, 0.003,-0.068,   16,   6.9,   4.7
27-Feb-2005 08:00, 2.291,  29.8,  29.4, 1007.6,-0.017,-0.078,   15,   6.4,   5.2
27-Feb-2005 09:00, 1.906,  29.8,  29.4, 1008.4,-0.011,-0.067,   17,   7.0,   4.5
27-Feb-2005 10:00, 1.463,  29.8,  29.3, 1009.0,-0.007,-0.054,    2,   6.1,   4.6
27-Feb-2005 11:00, 1.073,  29.8,  29.3, 1009.2, 0.002,-0.039,    7,   5.4,   4.8
27-Feb-2005 12:00, 0.850,  29.8,  29.3, 1009.0, 0.027,-0.014,    7,   4.7,   2.8
27-Feb-2005 13:00, 0.855,  29.7,  29.2, 1009.0, 0.050, 0.008,  333,   3.4,   0.5
27-Feb-2005 14:00, 1.027,  29.7,  27.2, 1008.4, 0.023,-0.020,  198,   7.2,   3.2
27-Feb-2005 15:00, 1.372,  29.6,  26.6, 1007.9, 0.014,-0.034,  211,   9.4,   3.5
27-Feb-2005 16:00, 1.814,  29.6,  27.1, 1007.5, 0.029,-0.025,  219,   5.8,   5.1
27-Feb-2005 17:00, 2.214,  29.6,  27.4, 1007.5, 0.031,-0.026,  225,   6.0,   4.4
27-Feb-2005 18:00, 2.472,  29.5,  27.9, 1007.8, 0.035,-0.022,  241,   5.4,   4.3
27-Feb-2005 19:00, 2.500,  29.6,  28.2, 1008.2, 0.021,-0.033,  269,   5.1,   3.5
27-Feb-2005 20:00, 2.328,  29.6,  28.6, 1009.0, 0.011,-0.038,  274,   4.0,   2.6
27-Feb-2005 21:00, 1.994,  29.6,  28.6, 1008.6, 0.002,-0.041,  306,   5.0,   3.7
27-Feb-2005 22:00, 1.572,  29.7,  28.4, 1008.6,-0.019,-0.065,  308,   8.7,   2.4
27-Feb-2005 23:00, 1.168,  29.7,  28.8, 1008.2,-0.045,-0.091,  331,   5.0,   3.7
28-Feb-2005 00:00, 0.931,  30.1,  29.4, 1007.3,-0.017,-0.068,  336,   6.2,   5.4
28-Feb-2005 01:00, 0.857,  30.3,  29.5, 1006.5,-0.025,-0.084,  342,   7.4,   6.0
28-Feb-2005 02:00, 0.980,  30.4,  29.5, 1005.6,-0.052,-0.120,  329,   8.0,   7.2
28-Feb-2005 03:00, 1.352,  30.4,  29.5, 1005.2, 0.013,-0.064,  344,   8.6,   5.2
28-Feb-2005 04:00, 1.757,  30.4,  29.5, 1005.2, 0.025,-0.055,  345,   7.4,   6.3
28-Feb-2005 05:00, 2.126,  30.3,  29.7, 1005.4, 0.007,-0.073,  353,   8.3,   5.2
28-Feb-2005 06:00, 2.384,  30.3,  29.7, 1006.0,-0.006,-0.084,  351,   7.8,   4.3
28-Feb-2005 07:00, 2.446,  30.2,  29.4, 1006.8,-0.022,-0.093,    3,   8.2,   5.4
28-Feb-2005 08:00, 2.331,  30.1,  29.5, 1007.4,-0.011,-0.075,   18,   6.9,   3.3
28-Feb-2005 09:00, 2.042,  30.1,  29.4, 1008.1,-0.008,-0.065,   18,  10.0,   6.2
28-Feb-2005 10:00, 1.646,  30.1,  29.3, 1008.2,-0.015,-0.066,    1,   9.3,   6.2
28-Feb-2005 11:00, 1.260,  30.1,  29.1, 1008.3,-0.013,-0.063,   17,   8.9,   5.8
28-Feb-2005 12:00, 0.951,  30.1,  29.1, 1008.4,-0.030,-0.079,    6,   8.9,   6.4
28-Feb-2005 13:00, 0.872,  29.7,  29.0, 1008.0, 0.007,-0.042,   12,   8.3,   5.7
28-Feb-2005 14:00, 0.958,  29.5,  29.0, 1007.4,-0.003,-0.056,    4,   9.0,   6.3
28-Feb-2005 15:00, 1.209,  29.5,  28.8, 1006.9,-0.017,-0.076,   18,   8.5,   4.9
28-Feb-2005 16:00, 1.635,  29.5,  28.3, 1007.3, 0.045,-0.018,   11,   9.0,   4.9
28-Feb-2005 17:00, 2.013,  29.5,  28.8, 1007.2, 0.039,-0.020,   11,   8.8,   5.3
28-Feb-2005 18:00, 2.323,  29.5,  28.9, 1007.6, 0.046,-0.014,   14,   8.6,   5.8
28-Feb-2005 19:00, 2.465,  29.5,  28.8, 1007.8, 0.046,-0.010,   16,   9.0,   6.0
28-Feb-2005 20:00, 2.384,  29.5,  28.9, 1008.7, 0.017,-0.036,    9,   8.4,   6.2
28-Feb-2005 21:00, 2.163,  29.5,  29.2, 1009.3, 0.015,-0.029,   21,   8.3,   4.6
28-Feb-2005 22:00, 1.829,  29.6,  29.2, 1009.1, 0.013,-0.026,   16,   8.2,   5.4
28-Feb-2005 23:00, 1.457,  29.6,  29.3, 1009.0,-0.003,-0.044,   15,   8.8,   5.8
01-Mar-2005 00:00, 1.119,  29.7,  29.4, 1008.4,-0.036,-0.078,  357,   8.4,   5.1
01-Mar-2005 01:00, 0.960,  30.0,  29.5, 1007.5,-0.027,-0.076,    6,   9.0,   6.5
01-Mar-2005 02:00, 0.997,  30.3,  29.3, 1006.9,-0.017,-0.075,   13,   9.4,   6.8
01-Mar-2005 03:00, 1.185,  30.3,  29.4, 1006.3,-0.022,-0.086,   16,   9.5,   6.3
01-Mar-2005 04:00, 1.510,  30.1,  29.4, 1006.0, 0.002,-0.067,   14,   9.1,   7.1
01-Mar-2005 05:00, 1.877,  30.1,  29.5, 1006.2, 0.033,-0.039,   21,   9.6,   4.6
01-Mar-2005 06:00, 2.164,  29.9,  29.4, 1006.7, 0.033,-0.037,   18,   8.6,   5.8
01-Mar-2005 07:00, 2.300,  30.1,  29.3, 1007.5, 0.015,-0.049,   20,   8.3,   4.9
01-Mar-2005 08:00, 2.283,  29.9,  29.3, 1008.5, 0.015,-0.041,   31,   7.0,   3.3
01-Mar-2005 09:00, 2.077,  29.8,  29.2, 1009.0,-0.015,-0.061,   32,   7.6,   4.1
01-Mar-2005 10:00, 1.788,  29.8,  29.2, 1009.2,-0.013,-0.055,   39,   8.1,   5.6
01-Mar-2005 11:00, 1.488,  29.8,  29.1, 1009.3, 0.018,-0.022,   32,   7.5,   4.5
01-Mar-2005 12:00, 1.200,  29.7,  28.9, 1009.1, 0.020,-0.019,   28,   7.4,   4.3
01-Mar-2005 13:00, 1.012,  29.7,  28.8, 1008.5, 0.007,-0.034,   26,   7.6,   3.6
01-Mar-2005 14:00, 0.987,  29.7,  28.7, 1007.6,-0.011,-0.059,   20,   6.6,   3.2
01-Mar-2005 15:00, 1.193,  29.5,  28.7, 1007.3, 0.038,-0.018,   31,   6.2,   3.1
01-Mar-2005 16:00, 1.480,  29.3,  28.6, 1006.9, 0.054,-0.006,   23,   6.7,   3.9
01-Mar-2005 17:00, 1.793,  29.3,  28.7, 1007.1, 0.043,-0.020,    9,   7.6,   5.6
01-Mar-2005 18:00, 2.103,  29.3,  28.7, 1007.1, 0.052,-0.009,   31,   7.3,   4.8
01-Mar-2005 19:00, 2.325,  29.4,  28.8, 1007.8, 0.073, 0.013,   32,   7.9,   3.8
01-Mar-2005 20:00, 2.330,  29.3,  29.0, 1008.5, 0.026,-0.028,   34,   6.7,   3.5
01-Mar-2005 21:00, 2.238,  29.4,  29.1, 1008.8, 0.033,-0.014,   42,   6.6,   5.3
01-Mar-2005 22:00, 2.020,  29.4,  29.2, 1009.0, 0.037,-0.006,   32,   6.1,   3.4
01-Mar-2005 23:00, 1.679,  29.5,  29.0, 1008.6,-0.017,-0.059,   43,   6.6,   5.4
02-Mar-2005 00:00, 1.397,  29.6,  29.3, 1008.2,-0.016,-0.062,   29,   5.9,   2.6
02-Mar-2005 01:00, 1.199,  29.9,  29.4, 1007.2,-0.005,-0.056,   23,   5.2,   3.0
02-Mar-2005 02:00, 1.146,  30.1,  29.4, 1006.7, 0.024,-0.037,   33,   6.1,   3.0
02-Mar-2005 03:00, 1.205,  30.1,  29.7, 1006.5, 0.018,-0.048,   29,   5.2,   2.1
02-Mar-2005 04:00, 1.363,  30.2,  29.8, 1006.5,-0.002,-0.069,   22,   4.4,   2.5
02-Mar-2005 05:00, 1.606,  30.2,  29.6, 1006.5,-0.001,-0.068,   38,   5.1,   3.4
02-Mar-2005 06:00, 1.882,  30.2,  29.4, 1007.0, 0.030,-0.037,   58,   4.4,   3.7
02-Mar-2005 07:00, 2.042,  30.1,  29.5, 1007.8, 0.010,-0.052,   48,   5.5,   4.3
02-Mar-2005 08:00, 2.092,  30.0,  29.3, 1008.9,-0.007,-0.060,   45,   5.1,   4.0
02-Mar-2005 09:00, 2.054,  30.0,  29.3, 1009.4, 0.014,-0.029,   46,   4.7,   3.4
02-Mar-2005 10:00, 1.876,  30.0,  29.2, 1009.7, 0.004,-0.034,   51,   5.2,   3.4
02-Mar-2005 11:00, 1.674,  29.9,  29.2, 1009.7, 0.035, 0.000,   38,   4.8,   3.2
02-Mar-2005 12:00, 1.417,  29.9,  29.0, 1009.1, 0.019,-0.017,   25,   4.0,   2.2
02-Mar-2005 13:00, 1.209,  29.9,  28.9, 1008.0,-0.004,-0.046,   33,   4.2,   2.6
02-Mar-2005 14:00, 1.151,  29.9,  28.9, 1007.3, 0.019,-0.034,   28,   4.7,   2.6
02-Mar-2005 15:00, 1.212,  29.8,  28.8, 1007.1, 0.034,-0.026,   21,   4.6,   1.9
02-Mar-2005 16:00, 1.382,  29.8,  28.7, 1006.9, 0.048,-0.013,    9,   4.0,   2.6
02-Mar-2005 17:00, 1.607,  29.8,  28.7, 1006.8, 0.045,-0.018,   10,   4.4,   2.5
02-Mar-2005 18:00, 1.837,  29.8,  28.5, 1006.9, 0.027,-0.037,    1,   5.2,   4.1
02-Mar-2005 19:00, 2.021,  29.7,  28.5, 1007.6, 0.000,-0.062,   18,   5.6,   3.2
02-Mar-2005 20:00, 2.157,  29.8,  29.0, 1008.1, 0.011,-0.044,   24,   6.9,   2.9
02-Mar-2005 21:00, 2.197,  29.8,  29.1, 1008.2, 0.037,-0.014,   20,   6.3,   2.7
02-Mar-2005 22:00, 2.093,  29.9,  29.2, 1008.1, 0.025,-0.025,   24,   7.2,   3.5
02-Mar-2005 23:00, 1.945,  30.0,  29.4, 1007.7, 0.049,-0.002,   16,   8.2,   4.6
03-Mar-2005 00:00, 1.753,  30.1,  29.6, 1007.5, 0.069, 0.013,   21,   7.6,   3.9
03-Mar-2005 01:00, 1.548,  30.3,  29.3, 1006.8, 0.064, 0.006,   12,   6.6,   4.8
03-Mar-2005 02:00, 1.427,  30.4,  27.7, 1006.1, 0.085, 0.021,   39,   7.9,   6.6
03-Mar-2005 03:00, 1.336,  30.5,  28.7, 1005.4, 0.046,-0.026,   30,   7.8,   2.5
03-Mar-2005 04:00, 1.362,  30.4,  29.3, 1005.0, 0.029,-0.049,   17,   4.9,   2.5
03-Mar-2005 05:00, 1.489,  30.4,  29.1, 1005.0, 0.044,-0.038,   37,   5.8,   4.4
03-Mar-2005 06:00, 1.649,  30.6,  28.3, 1005.4, 0.052,-0.029,   29,   9.0,   4.2
03-Mar-2005 07:00, 1.799,  30.5,  29.3, 1006.3, 0.056,-0.021,   44,   8.5,   5.2
03-Mar-2005 08:00, 1.883,  30.4,  29.4, 1007.0, 0.036,-0.033,   42,   6.6,   5.2
03-Mar-2005 09:00, 1.947,  30.4,  27.9, 1007.9, 0.066, 0.005,   74,   8.2,   5.1
03-Mar-2005 10:00, 1.897,  30.3,  29.0, 1008.2, 0.057, 0.005,   50,   7.5,   5.8
03-Mar-2005 11:00, 1.735,  30.2,  28.9, 1008.5, 0.001,-0.048,   52,   6.9,   5.8
03-Mar-2005 12:00, 1.620,  30.2,  29.0, 1008.0, 0.028,-0.019,   47,   6.7,   5.5
03-Mar-2005 13:00, 1.486,  30.2,  28.9, 1007.2, 0.037,-0.016,   44,   6.6,   4.9
03-Mar-2005 14:00, 1.400,  30.2,  28.6, 1007.2, 0.057,-0.003,   51,   7.9,   5.5
03-Mar-2005 15:00, 1.365,  30.2,  28.4, 1006.6, 0.063, 0.002,   53,   8.0,   6.4
03-Mar-2005 16:00, 1.389,  30.2,  26.7, 1006.9, 0.051,-0.014,   65,  11.3,   9.1
03-Mar-2005 17:00, 1.464,  30.2,  28.3, 1007.0, 0.024,-0.038,   39,  11.5,   8.0
03-Mar-2005 18:00, 1.607,  30.0,  28.1, 1007.3, 0.019,-0.043,   41,  10.6,   9.4
03-Mar-2005 19:00, 1.777,  30.0,  28.3, 1008.2, 0.026,-0.033,   41,  11.3,   9.0
03-Mar-2005 20:00, 1.901,  30.0,  28.9, 1008.7, 0.004,-0.046,   43,  10.8,   8.1
03-Mar-2005 21:00, 1.995,  29.9,  28.4, 1009.7,-0.002,-0.046,   39,  12.2,  10.5
03-Mar-2005 22:00, 2.059,  29.9,  28.9, 1010.2, 0.025,-0.009,   40,  13.0,   8.8
03-Mar-2005 23:00, 2.048,  29.9,  28.8, 1009.4, 0.046, 0.015,   20,  11.4,   7.5
04-Mar-2005 00:00, 1.964,  29.9,  28.6, 1008.6, 0.051, 0.012,   14,  10.8,   7.3
04-Mar-2005 01:00, 1.871,  30.0,  28.8, 1007.4, 0.087, 0.040,    4,   9.2,   6.7
04-Mar-2005 02:00, 1.687,  30.1,  29.1, 1006.6, 0.045,-0.014,   15,   7.8,   5.6
04-Mar-2005 03:00, 1.546,  30.1,  29.4, 1006.0, 0.027,-0.040,   10,   6.9,   4.1
04-Mar-2005 04:00, 1.485,  30.1,  29.2, 1006.2, 0.048,-0.024,   20,   7.4,   4.5
04-Mar-2005 05:00, 1.416,  30.1,  29.3, 1006.8, 0.012,-0.057,   21,   7.2,   3.3
04-Mar-2005 06:00, 1.411,  30.3,  29.2, 1007.4,-0.007,-0.071,    9,   6.8,   5.0
04-Mar-2005 07:00, 1.498,  30.3,  29.3, 1008.2, 0.026,-0.032,   23,   8.7,   7.1
04-Mar-2005 08:00, 1.550,  30.2,  29.3, 1008.9, 0.002,-0.048,   25,   8.4,   6.4
04-Mar-2005 09:00, 1.608,  30.1,  29.3, 1009.8,-0.021,-0.064,   32,   9.0,   7.2
04-Mar-2005 10:00, 1.666,  30.0,  28.9, 1010.4,-0.027,-0.061,   21,   8.7,   6.1
04-Mar-2005 11:00, 1.677,  30.0,  29.2, 1010.3,-0.047,-0.075,   23,   8.4,   6.7
04-Mar-2005 12:00, 1.710,  30.0,  29.2, 1009.5,-0.006,-0.036,   32,   9.1,   5.7
04-Mar-2005 13:00, 1.692,  29.9,  29.0, 1008.7, 0.022,-0.016,   32,   7.3,   5.8
04-Mar-2005 14:00, 1.607,  29.8,  29.1, 1007.9, 0.009,-0.037,   29,   8.1,   6.4
04-Mar-2005 15:00, 1.509,  29.8,  29.0, 1007.8,-0.010,-0.063,   38,   8.7,   6.0
04-Mar-2005 16:00, 1.480,  29.8,  29.1, 1008.0, 0.025,-0.028,   50,   8.2,   6.4
04-Mar-2005 17:00, 1.479,  29.8,  28.9, 1007.8, 0.056, 0.003,   47,   9.3,   5.5
04-Mar-2005 18:00, 1.450,  29.8,  29.2, 1007.8, 0.016,-0.038,   45,   7.3,   5.6
04-Mar-2005 19:00, 1.523,  29.8,  29.1, 1007.9, 0.027,-0.027,   41,   7.4,   5.2
04-Mar-2005 20:00, 1.656,  29.8,  29.6, 1008.1, 0.056, 0.004,   48,   7.4,   6.6
04-Mar-2005 21:00, 1.774,  29.8,  29.5, 1008.1, 0.044,-0.008,   53,   6.9,   5.8
04-Mar-2005 22:00, 1.874,  29.8,  29.7, 1008.9, 0.009,-0.041,   47,   8.0,   5.8
04-Mar-2005 23:00, 1.969,  30.0,  29.7, 1008.9,-0.008,-0.051,   34,   6.9,   4.8
05-Mar-2005 00:00, 2.054,  30.1,  29.8, 1008.7, 0.013,-0.030,   39,   7.4,   5.6
05-Mar-2005 01:00, 2.068,  30.2,  29.6, 1007.9, 0.028,-0.018,   37,   8.1,   5.8
05-Mar-2005 02:00, 1.975,  30.4,  28.0, 1007.8, 0.006,-0.047,    3,   9.6,   4.8
05-Mar-2005 03:00, 1.844,  30.3,  27.7, 1007.4, 0.004,-0.050,  336,  11.3,   5.9
05-Mar-2005 04:00, 1.718,  30.3,  28.8, 1007.0, 0.041,-0.018,   20,   7.7,   5.2
05-Mar-2005 05:00, 1.537,  30.3,  28.8, 1007.2, 0.025,-0.037,   37,   7.0,   5.4
05-Mar-2005 06:00, 1.412,  30.3,  29.3, 1007.4, 0.042,-0.018,   27,   5.8,   4.6
05-Mar-2005 07:00, 1.313,  30.3,  28.9, 1007.7, 0.032,-0.026,   59,   6.3,   5.2
05-Mar-2005 08:00, 1.297,  30.3,  29.1, 1008.9, 0.032,-0.022,   57,   6.4,   3.8
05-Mar-2005 09:00, 1.352,  30.2,  29.0, 1009.4, 0.026,-0.016,   56,   3.8,   2.5
05-Mar-2005 10:00, 1.435,  30.2,  29.1, 1009.9,-0.010,-0.048,    7,   3.2,   1.5
05-Mar-2005 11:00, 1.568,  30.2,  29.0, 1010.1,-0.024,-0.057,   44,   2.2,   0.5
05-Mar-2005 12:00, 1.668,  30.1,  29.1, 1009.4,-0.061,-0.093,   43,   1.5,   1.2
05-Mar-2005 13:00, 1.803,  30.1,  28.8, 1008.7,-0.020,-0.059,  235,   1.3,   1.2
05-Mar-2005 14:00, 1.853,  30.1,  29.0, 1008.2, 0.007,-0.038,  267,   3.9,   3.2
05-Mar-2005 15:00, 1.784,  30.1,  28.9, 1007.5,-0.010,-0.061,  247,   4.8,   4.2
05-Mar-2005 16:00, 1.645,  30.1,  26.5, 1007.6,-0.035,-0.092,  249,  16.1,  13.1
05-Mar-2005 17:00, 1.560,  29.6,  25.8, 1007.9, 0.024,-0.033,  239,  14.8,  11.7
05-Mar-2005 18:00, 1.429,  29.7,  25.2, 1009.6, 0.027,-0.024,  227,  17.2,  10.5
05-Mar-2005 19:00, 1.339,  28.7,  25.7, 1008.9, 0.023,-0.013,  235,  13.2,   9.4
05-Mar-2005 20:00, 1.379,  29.1,  27.2, 1008.7, 0.066, 0.022,  233,  11.5,   8.7
05-Mar-2005 21:00, 1.471,  29.2,  27.5, 1009.2, 0.065, 0.020,  246,   9.7,   6.1
05-Mar-2005 22:00, 1.610,  28.9,  28.2, 1010.3, 0.030,-0.009,  269,   8.7,   5.6
05-Mar-2005 23:00, 1.796,  28.5,  28.0, 1011.3,-0.004,-0.032,  336,   8.0,   4.8
06-Mar-2005 00:00, 1.994,  29.0,  26.5, 1010.1,-0.026,-0.047,  317,   7.9,   6.7
06-Mar-2005 01:00, 2.205,  29.4,  27.2, 1008.5, 0.020,-0.011,  254,  10.9,   8.5
06-Mar-2005 02:00, 2.315,  29.4,  26.5, 1006.4, 0.067, 0.016,  220,  13.0,   9.4
06-Mar-2005 03:00, 2.195,  29.4,  27.7, 1007.4, 0.005,-0.061,  239,  11.5,   6.4
06-Mar-2005 04:00, 1.994,  29.7,  27.7, 1007.2,-0.023,-0.082,  226,  10.0,   6.5
06-Mar-2005 05:00, 1.760,  29.8,  28.1, 1007.7,-0.005,-0.064,  232,   8.8,   5.1
06-Mar-2005 06:00, 1.492,  29.7,  28.0, 1008.0, 0.007,-0.049,  225,   5.6,   4.2
06-Mar-2005 07:00, 1.260,  29.6,  28.2, 1008.1, 0.029,-0.023,  275,   4.7,   3.0
06-Mar-2005 08:00, 1.091,  29.7,  28.3, 1008.4, 0.025,-0.027,  268,   4.1,   2.3
06-Mar-2005 09:00, 1.070,  29.7,  28.8, 1009.1, 0.035,-0.012,  294,   5.8,   2.8
06-Mar-2005 10:00, 1.169,  29.7,  28.7, 1009.3, 0.031,-0.010,  243,   3.8,   1.3
06-Mar-2005 11:00, 1.356,  29.6,  28.5, 1009.7, 0.007,-0.031,  200,   2.8,   1.2
06-Mar-2005 12:00, 1.594,  29.4,  28.7, 1009.3,-0.017,-0.053,  232,   2.5,   2.2
06-Mar-2005 13:00, 1.831,  29.2,  28.6, 1008.7,-0.026,-0.066,  230,   3.1,   1.6
06-Mar-2005 14:00, 2.011,  29.6,  28.3, 1008.3,-0.012,-0.057,  236,   2.3,   1.0
