 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
30-Oct-2021 14:00, 1.548,-9999 ,-9999 ,-9999.0, 0.084,-9999 ,-9999,   4.4,-9999
30-Oct-2021 15:00, 1.426,-9999 ,-9999 ,-9999.0, 0.093,-9999 ,-9999,   4.1,-9999
30-Oct-2021 16:00, 1.241,-9999 ,-9999 ,-9999.0, 0.085,-9999 ,-9999,   4.4,-9999
30-Oct-2021 17:00, 1.035,-9999 ,-9999 ,-9999.0, 0.064,-9999 ,-9999,   3.2,-9999
30-Oct-2021 18:00, 0.878,-9999 ,-9999 ,-9999.0, 0.058,-9999 ,-9999,   2.7,-9999
30-Oct-2021 19:00, 0.838,-9999 ,-9999 ,-9999.0, 0.097,-9999 ,-9999,   4.7,-9999
30-Oct-2021 20:00, 0.858,-9999 ,-9999 ,-9999.0, 0.103,-9999 ,-9999,   2.4,-9999
30-Oct-2021 21:00, 0.958,  29.5,-9999 , 1011.5, 0.100,-9999 ,   72,   3.9,   0.6
30-Oct-2021 22:00, 1.104,-9999 ,-9999 ,-9999.0, 0.080,-9999 ,-9999,   4.3,-9999
30-Oct-2021 23:00, 1.302,-9999 ,-9999 ,-9999.0, 0.090,-9999 ,-9999,   2.9,-9999
31-Oct-2021 00:00, 1.478,-9999 ,-9999 ,-9999.0, 0.103,-9999 ,-9999,   2.7,-9999
31-Oct-2021 01:00, 1.567,-9999 ,-9999 ,-9999.0, 0.095,-9999 ,-9999,   4.6,-9999
31-Oct-2021 02:00, 1.575,-9999 ,-9999 ,-9999.0, 0.093,-9999 ,   40,   5.7,   2.5
31-Oct-2021 03:00, 1.523,  29.8,-9999 , 1008.2, 0.119, 0.070,   37,   5.5,   2.3
31-Oct-2021 04:00, 1.354,  29.8,-9999 , 1008.2, 0.096, 0.046,   34,   4.7,   1.9
31-Oct-2021 05:00, 1.180,  29.8,-9999 , 1008.5, 0.098, 0.048,   34,   4.9,   1.8
31-Oct-2021 06:00, 1.026,  29.7,-9999 , 1008.8, 0.102, 0.056,   44,   5.1,   0.7
31-Oct-2021 07:00, 0.920,-9999 ,-9999 ,-9999.0, 0.090, 0.046,-9999,   3.3,-9999
31-Oct-2021 08:00, 0.919,  29.6,-9999 , 1009.8, 0.087, 0.047,   43,   3.5,   0.3
31-Oct-2021 09:00, 0.978,  29.6,-9999 , 1010.4, 0.043, 0.009,   51,   3.3,   0.6
31-Oct-2021 10:00, 1.173,  29.5,-9999 , 1010.6, 0.057, 0.028,   43,   3.1,   0.1
31-Oct-2021 11:00, 1.405,  29.6,-9999 , 1010.7, 0.069, 0.043,   61,   2.7,   0.2
31-Oct-2021 12:00, 1.603,  29.7,-9999 , 1009.9, 0.065, 0.039,   44,   3.6,   0.4
31-Oct-2021 13:00, 1.731,-9999 ,-9999 ,-9999.0, 0.067, 0.033,-9999,   2.9,-9999
31-Oct-2021 14:00, 1.743,  29.7,-9999 , 1009.2, 0.065, 0.027,   36,   3.7,   0.7
31-Oct-2021 15:00, 1.652,-9999 ,-9999 ,-9999.0, 0.081,-9999 ,-9999,   3.0,-9999
31-Oct-2021 16:00, 1.446,-9999 ,-9999 ,-9999.0, 0.085,-9999 ,-9999,   1.1,-9999
31-Oct-2021 17:00, 1.196,-9999 ,-9999 ,-9999.0, 0.100,-9999 ,-9999,   2.9,-9999
31-Oct-2021 18:00, 0.938,  29.7,-9999 , 1009.7, 0.102, 0.060,   74,   3.3,   0.4
31-Oct-2021 19:00, 0.729,  29.6,-9999 , 1010.7, 0.081, 0.046,   89,   3.3,   1.6
31-Oct-2021 20:00, 0.654,  29.6,-9999 , 1011.1, 0.071, 0.047,   88,   4.4,   2.0
31-Oct-2021 21:00, 0.717,  29.5,-9999 , 1011.5, 0.060, 0.037,   94,   4.1,   2.3
31-Oct-2021 22:00, 0.894,  29.5,-9999 , 1011.4, 0.047, 0.035,  102,   4.5,   2.6
31-Oct-2021 23:00, 1.201,-9999 ,-9999 ,-9999.0, 0.090,-9999 ,-9999,   3.6,-9999
01-Nov-2021 00:00, 1.478,-9999 ,-9999 ,-9999.0, 0.096,-9999 ,-9999,   4.1,-9999
01-Nov-2021 01:00, 1.687,  29.7,-9999 , 1009.7, 0.099, 0.072,  130,   4.4,   1.9
01-Nov-2021 02:00, 1.763,  29.8,-9999 , 1008.9, 0.084, 0.045,  153,   7.2,   0.5
01-Nov-2021 03:00, 1.728,  29.9,-9999 , 1008.7, 0.092, 0.050,  305,   1.4,   0.0
01-Nov-2021 04:00, 1.555,  29.9,-9999 , 1008.5, 0.085, 0.038,  294,   5.2,   3.3
01-Nov-2021 05:00, 1.310,-9999 ,-9999 ,-9999.0, 0.088,-9999 ,-9999,   4.8,-9999
01-Nov-2021 06:00, 1.027,-9999 ,-9999 ,-9999.0, 0.073,-9999 ,-9999,   0.3,-9999
01-Nov-2021 07:00, 0.804,  29.9,-9999 , 1010.1, 0.065, 0.026,    0,   0.2,   0.0
01-Nov-2021 08:00, 0.683,  29.8,-9999 , 1010.7, 0.042, 0.011,  133,   9.6,   3.9
01-Nov-2021 09:00, 0.775,  29.8,-9999 , 1011.1, 0.084, 0.058,    0,   4.7,   0.0
01-Nov-2021 10:00, 0.906,  29.6,-9999 , 1011.7, 0.031, 0.010,  131,   3.0,   2.1
01-Nov-2021 11:00, 1.223,  29.5,-9999 , 1011.5, 0.068, 0.052,  107,   5.4,   1.9
01-Nov-2021 12:00, 1.531,  29.4,-9999 , 1011.1, 0.068, 0.051,   93,   3.6,   1.9
01-Nov-2021 13:00, 1.779,  29.7,-9999 , 1010.5, 0.066, 0.044,  108,   4.0,   1.7
01-Nov-2021 14:00, 1.909,-9999 ,-9999 ,-9999.0, 0.072,-9999 ,-9999,   3.3,-9999
01-Nov-2021 15:00, 1.869,-9999 ,-9999 ,-9999.0, 0.068,-9999 ,-9999,   3.3,-9999
01-Nov-2021 16:00, 1.661,  29.8,-9999 , 1009.6, 0.051, 0.019,  160,   1.7,   0.2
01-Nov-2021 17:00, 1.335,  29.7,-9999 , 1009.9, 0.031,-0.007,  177,   2.6,   0.4
01-Nov-2021 18:00, 0.950,  29.6,-9999 , 1010.7,-0.002,-0.035,  195,   3.8,   1.2
01-Nov-2021 19:00, 0.676,  29.6,-9999 , 1010.9, 0.032, 0.010,  171,   5.8,   2.6
01-Nov-2021 20:00, 0.527,-9999 ,-9999 ,-9999.0, 0.062,-9999 ,  176,   4.3,   0.7
01-Nov-2021 21:00, 0.540,-9999 ,-9999 ,-9999.0, 0.080,-9999 ,-9999,   1.8,-9999
01-Nov-2021 22:00, 0.729,-9999 ,-9999 ,-9999.0, 0.102,-9999 ,-9999,   1.7,-9999
01-Nov-2021 23:00, 1.021,-9999 ,-9999 ,-9999.0, 0.095,-9999 ,-9999,   0.5,-9999
02-Nov-2021 00:00, 1.380,  29.4,-9999 , 1010.9, 0.093, 0.074,   16,   0.9,   0.0
02-Nov-2021 01:00, 1.715,-9999 ,-9999 ,-9999.0, 0.101, 0.075,   58,   1.6,   0.1
02-Nov-2021 02:00, 1.899,  29.7,-9999 , 1009.3, 0.077, 0.049,   21,   3.0,   0.5
02-Nov-2021 03:00, 1.951,  29.9,-9999 , 1008.3, 0.089, 0.044,  345,   3.1,   0.7
02-Nov-2021 04:00, 1.787,-9999 ,-9999 ,-9999.0, 0.059,-9999 ,-9999,   2.2,-9999
02-Nov-2021 05:00, 1.506,-9999 ,-9999 ,-9999.0, 0.054,-9999 ,-9999,   1.5,-9999
02-Nov-2021 06:00, 1.143,  29.9,-9999 , 1009.1, 0.043,-0.004,   73,   2.4,   0.3
02-Nov-2021 07:00, 0.838,  29.9,-9999 , 1009.9, 0.078, 0.039,   31,   3.5,   0.5
02-Nov-2021 08:00, 0.631,  30.0,-9999 , 1010.4, 0.102, 0.068,   32,   5.4,   1.9
02-Nov-2021 09:00, 0.565,  29.9,-9999 , 1011.1, 0.093, 0.066,   57,   3.5,   0.4
02-Nov-2021 10:00, 0.653,-9999 ,-9999 ,-9999.0, 0.051, 0.030,   75,   3.1,   0.5
02-Nov-2021 11:00, 0.926,  29.5,-9999 , 1011.5, 0.038, 0.020,   21,   7.4,   3.1
02-Nov-2021 12:00, 1.317,  29.7,-9999 , 1011.8, 0.053, 0.036,  106,  10.2,   3.4
02-Nov-2021 13:00, 1.687,-9999 ,-9999 ,-9999.0, 0.054, 0.040,  110,  10.8,   0.8
02-Nov-2021 14:00, 1.958,  29.8,-9999 , 1010.7, 0.069, 0.051,   95,   6.4,   4.0
02-Nov-2021 15:00, 2.023,  29.8,-9999 , 1009.8, 0.055, 0.029,   90,   7.8,   4.2
02-Nov-2021 16:00, 1.885,  29.8,-9999 , 1009.5, 0.035, 0.000,  103,   8.4,   4.5
02-Nov-2021 17:00, 1.598,  29.8,-9999 , 1009.6, 0.038, 0.001,  108,   6.9,   4.0
02-Nov-2021 18:00, 1.211,  29.8,-9999 , 1009.7, 0.048, 0.012,  123,   6.4,   3.4
02-Nov-2021 19:00, 0.804,  29.8,-9999 , 1010.6, 0.051, 0.016,  116,   5.0,   2.9
02-Nov-2021 20:00, 0.530,  29.7,-9999 , 1011.4, 0.086, 0.061,  119,   6.6,   3.7
02-Nov-2021 21:00, 0.411,  29.7,-9999 , 1011.8, 0.092, 0.074,  111,   5.7,   3.1
02-Nov-2021 22:00, 0.445,  29.6,-9999 , 1012.1, 0.035, 0.021,  120,   5.6,   2.6
02-Nov-2021 23:00, 0.709,  29.5,-9999 , 1011.8, 0.022, 0.011,  137,   8.9,   2.6
03-Nov-2021 00:00, 1.144,  29.5,-9999 , 1011.0, 0.053, 0.038,  120,   4.8,   3.1
03-Nov-2021 01:00, 1.600,  29.6,-9999 , 1010.0, 0.078, 0.055,  115,   5.4,   3.1
03-Nov-2021 02:00, 1.947,  29.8,-9999 , 1009.0, 0.085, 0.052,  105,   5.4,   2.7
03-Nov-2021 03:00, 2.103,  29.9,-9999 , 1008.4, 0.078, 0.035,  105,   4.6,   1.6
03-Nov-2021 04:00, 2.015,  30.0,-9999 , 1008.1, 0.037,-0.012,  107,   3.9,   2.3
03-Nov-2021 05:00, 1.757,  30.0,-9999 , 1008.7, 0.022,-0.028,   91,   4.8,   2.0
03-Nov-2021 06:00, 1.381,  30.0,-9999 , 1009.4, 0.029,-0.016,  116,   5.7,   3.5
03-Nov-2021 07:00, 0.985,  30.0,-9999 , 1010.1, 0.066, 0.029,  102,   6.0,   2.2
03-Nov-2021 08:00, 0.639,  30.0,-9999 , 1011.0, 0.091, 0.060,   78,   5.0,   1.2
03-Nov-2021 09:00, 0.476,  29.9,-9999 , 1012.1, 0.130, 0.109,   50,   5.2,   1.1
03-Nov-2021 10:00, 0.450,  29.7,-9999 , 1012.0, 0.087, 0.075,   44,   4.7,   0.8
03-Nov-2021 11:00, 0.628,  29.6,-9999 , 1012.1, 0.039, 0.027,   56,   6.5,   2.6
03-Nov-2021 12:00, 1.011,  29.4,-9999 , 1011.7, 0.041, 0.029,   71,   6.9,   1.0
03-Nov-2021 13:00, 1.453,  29.6,-9999 , 1011.3, 0.038, 0.023,   47,   7.6,   1.4
03-Nov-2021 14:00, 1.814,  29.6,-9999 , 1010.6, 0.017,-0.003,  103,  10.9,   2.5
03-Nov-2021 15:00, 2.064,  29.7,-9999 , 1010.0, 0.048, 0.021,   88,   6.0,   1.9
03-Nov-2021 16:00, 2.071,  29.7,-9999 , 1010.1, 0.052, 0.020,  101,   7.2,   4.6
03-Nov-2021 17:00, 1.821,  29.6,-9999 , 1010.2, 0.015,-0.016,  110,   9.1,   3.8
03-Nov-2021 18:00, 1.438,  29.6,-9999 , 1010.4, 0.011,-0.019,  112,   6.6,   2.6
03-Nov-2021 19:00, 0.988,  29.6,-9999 , 1011.5, 0.018,-0.008,  137,   7.6,   5.5
03-Nov-2021 20:00, 0.603,  29.6,-9999 , 1012.0, 0.053, 0.037,  133,   6.8,   4.2
03-Nov-2021 21:00, 0.375,  29.6,-9999 , 1012.8, 0.088, 0.077,  137,   7.2,   5.0
03-Nov-2021 22:00, 0.358,  29.6,-9999 , 1013.0, 0.105, 0.101,  146,   6.7,   4.3
03-Nov-2021 23:00, 0.523,  29.5,-9999 , 1012.3, 0.072, 0.069,  156,   6.4,   3.6
04-Nov-2021 00:00, 0.892,  29.4,-9999 , 1011.6, 0.061, 0.051,  125,   6.8,   3.7
04-Nov-2021 01:00, 1.369,  29.5,-9999 , 1010.5, 0.059, 0.041,  120,   5.7,   3.4
04-Nov-2021 02:00, 1.852,  29.8,-9999 , 1009.4, 0.088, 0.060,  111,   5.5,   3.6
04-Nov-2021 03:00, 2.164,  30.1,-9999 , 1008.7, 0.096, 0.057,  113,   4.7,   2.6
04-Nov-2021 04:00, 2.225,  30.1,-9999 , 1008.7, 0.072, 0.027,   92,   4.7,   2.4
04-Nov-2021 05:00, 2.052,  30.1,-9999 , 1009.1, 0.048, 0.003,   77,   4.3,   1.0
04-Nov-2021 06:00, 1.728,  30.1,-9999 , 1009.2, 0.071, 0.030,   72,   5.3,   1.0
04-Nov-2021 07:00, 1.277,  30.1,-9999 , 1009.3, 0.083, 0.043,   72,   4.7,   1.4
04-Nov-2021 08:00, 0.805,  30.1,-9999 , 1009.8, 0.082, 0.043,   65,   5.9,   0.8
04-Nov-2021 09:00, 0.500,  30.0,-9999 , 1010.4, 0.130, 0.096,   59,   5.5,   0.6
04-Nov-2021 10:00, 0.362,  29.9,-9999 , 1010.8, 0.129, 0.101,   52,   5.8,   1.7
04-Nov-2021 11:00, 0.437,  29.7,-9999 , 1010.7, 0.099, 0.075,   58,   5.9,   1.2
04-Nov-2021 12:00, 0.744,  29.5,-9999 , 1010.0, 0.095, 0.069,   71,   5.0,   1.8
04-Nov-2021 13:00, 1.179,  29.6,-9999 , 1009.6, 0.084, 0.051,   79,   5.6,   2.3
04-Nov-2021 14:00, 1.641,  29.7,-9999 , 1009.1, 0.083, 0.046,   76,   5.9,   2.4
04-Nov-2021 15:00, 1.990,  29.7,-9999 , 1008.7, 0.081, 0.040,   81,   6.6,   2.7
04-Nov-2021 16:00, 2.110,  29.7,-9999 , 1008.3, 0.054, 0.008,   81,   6.9,   2.5
04-Nov-2021 17:00, 2.001,-9999 ,-9999 ,-9999.0, 0.030,-0.019,   87,   6.7,   1.8
04-Nov-2021 18:00, 1.719,  29.7,-9999 , 1008.8, 0.044,-0.005,   80,   6.9,   3.6
04-Nov-2021 19:00, 1.295,  29.7,-9999 , 1009.5, 0.054, 0.010,   82,   7.3,   3.2
04-Nov-2021 20:00, 0.826,  29.6,-9999 , 1010.2, 0.055, 0.019,   88,   8.4,   4.0
04-Nov-2021 21:00, 0.449,  29.6,-9999 , 1010.6, 0.060, 0.030,   94,   8.5,   4.3
04-Nov-2021 22:00, 0.307,  29.6,-9999 , 1010.6, 0.095, 0.069,   86,   8.3,   4.9
04-Nov-2021 23:00, 0.400,  29.6,-9999 , 1010.1, 0.116, 0.089,   90,   8.5,   4.5
05-Nov-2021 00:00, 0.669,  29.5,-9999 , 1009.2, 0.091, 0.059,   92,   8.2,   4.1
05-Nov-2021 01:00, 1.101,  29.6,-9999 , 1008.6, 0.072, 0.032,   90,   7.6,   3.7
05-Nov-2021 02:00, 1.616,  29.7,-9999 , 1007.6, 0.081, 0.034,   92,   6.9,   2.9
05-Nov-2021 03:00, 2.058,  29.8,-9999 , 1007.1, 0.100, 0.042,   82,   6.7,   2.5
05-Nov-2021 04:00, 2.262,  29.8,-9999 , 1006.8, 0.071, 0.011,   60,   5.3,   1.0
05-Nov-2021 05:00, 2.232,  29.9,-9999 , 1007.0, 0.051,-0.014,   45,   5.1,   2.1
05-Nov-2021 06:00, 1.976,-9999 ,-9999 ,-9999.0, 0.038,-9999 ,-9999,   4.7,-9999
05-Nov-2021 07:00, 1.536,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,-9999,   5.6,-9999
05-Nov-2021 08:00, 1.067,-9999 ,-9999 ,-9999.0, 0.047,-9999 ,-9999,   6.1,-9999
05-Nov-2021 09:00, 0.638,-9999 ,-9999 ,-9999.0, 0.078,-9999 ,-9999,   4.9,-9999
05-Nov-2021 10:00, 0.365,  29.7,-9999 , 1009.4, 0.098, 0.056,   83,   7.1,   2.6
05-Nov-2021 11:00, 0.306,  29.6,-9999 , 1009.4, 0.091, 0.053,   49,   6.9,   1.8
05-Nov-2021 12:00, 0.448,  29.5,-9999 , 1008.9, 0.052, 0.013,   58,   5.9,   1.7
05-Nov-2021 13:00, 0.813,  29.5,-9999 , 1008.3, 0.050, 0.007,   47,   5.0,   1.6
05-Nov-2021 14:00, 1.275,-9999 ,-9999 ,-9999.0, 0.050,-9999 ,-9999,   5.0,-9999
05-Nov-2021 15:00, 1.717,-9999 ,-9999 ,-9999.0, 0.062,-9999 ,-9999,   3.5,-9999
05-Nov-2021 16:00, 1.987,-9999 ,-9999 ,-9999.0, 0.052,-9999 ,-9999,   4.0,-9999
05-Nov-2021 17:00, 2.034,-9999 ,-9999 ,-9999.0, 0.034,-9999 ,-9999,   5.5,-9999
05-Nov-2021 18:00, 1.858,-9999 ,-9999 ,-9999.0, 0.021,-9999 ,-9999,   5.2,-9999
05-Nov-2021 19:00, 1.499,  29.6,-9999 , 1008.5, 0.007,-0.044,   46,   5.1,   2.0
05-Nov-2021 20:00, 1.056,  29.6,-9999 , 1009.3, 0.009,-0.038,   49,   4.7,   1.7
05-Nov-2021 21:00, 0.648,  29.6,-9999 , 1010.0, 0.036,-0.003,   63,   3.9,   0.7
05-Nov-2021 22:00, 0.373,  29.6,-9999 , 1009.9, 0.060, 0.028,   63,   3.4,   0.6
05-Nov-2021 23:00, 0.260,  29.5,-9999 , 1009.0, 0.022,-0.013,   46,   4.5,   1.3
06-Nov-2021 00:00, 0.449,  29.5,-9999 , 1008.5, 0.047, 0.004,   83,   6.0,   1.6
06-Nov-2021 01:00, 0.788,  29.6,-9999 , 1007.7, 0.029,-0.019,   88,   7.0,   3.5
06-Nov-2021 02:00, 1.249,  29.6,-9999 , 1007.0, 0.014,-0.042,  120,   8.4,   5.9
06-Nov-2021 03:00, 1.752,  29.7,-9999 , 1006.4, 0.038,-0.025,   93,   8.9,   3.0
06-Nov-2021 04:00, 2.107,  29.7,-9999 , 1006.0, 0.041,-0.028,   80,   5.5,   1.1
06-Nov-2021 05:00, 2.268,  29.7,-9999 , 1006.3, 0.059,-0.012,  102,   6.6,   3.8
06-Nov-2021 06:00, 2.164,  29.8,-9999 , 1006.5, 0.051,-0.018,  111,   5.6,   2.5
06-Nov-2021 07:00, 1.838,  29.8,-9999 , 1007.3, 0.035,-0.030,  136,   6.4,   3.6
06-Nov-2021 08:00, 1.401,  29.8,-9999 , 1008.1, 0.044,-0.018,  129,   5.9,   2.4
06-Nov-2021 09:00, 0.917,  29.7,-9999 , 1008.7, 0.044, 0.000,  110,   6.9,   0.1
06-Nov-2021 10:00, 0.553,-9999 ,-9999 ,-9999.0, 0.081,-9999 ,-9999,   2.4,-9999
06-Nov-2021 11:00, 0.360,-9999 ,-9999 ,-9999.0, 0.096,-9999 ,-9999,   3.0,-9999
06-Nov-2021 12:00, 0.327,  29.5,-9999 , 1008.8, 0.040, 0.002,  108,   5.7,   0.7
06-Nov-2021 13:00, 0.552,  29.5,-9999 , 1008.6, 0.035,-0.012,  125,   7.1,   4.2
06-Nov-2021 14:00, 0.923,  29.6,-9999 , 1008.0, 0.030,-0.016,  110,   4.2,   1.3
06-Nov-2021 15:00, 1.324,  29.6,-9999 , 1008.0, 0.004,-0.049,   81,   7.5,   2.7
06-Nov-2021 16:00, 1.683,  29.6,-9999 , 1007.5, 0.006,-0.047,   85,   7.3,   1.9
06-Nov-2021 17:00, 1.865,  29.6,-9999 , 1008.1,-0.005,-0.061,  121,   4.8,   0.1
06-Nov-2021 18:00, 1.843,  29.6,-9999 , 1008.5,-0.014,-0.066,   78,   1.7,   0.0
06-Nov-2021 19:00, 1.647,  29.6,-9999 , 1009.3,-0.001,-0.047,   51,   2.7,   0.2
06-Nov-2021 20:00, 1.296,  29.6,-9999 , 1010.4,-0.001,-0.040,   94,   7.8,   1.7
06-Nov-2021 21:00, 0.887,  29.5,-9999 , 1012.2,-0.003,-0.028,   78,   7.6,   2.1
06-Nov-2021 22:00, 0.553,  29.5,-9999 , 1011.5, 0.019, 0.009,  109,  10.4,   5.4
06-Nov-2021 23:00, 0.365,  29.4,-9999 , 1010.8, 0.029, 0.011,  119,  11.0,   7.4
07-Nov-2021 00:00, 0.358,  29.4,-9999 , 1010.2, 0.004,-0.021,  129,  12.8,   8.9
07-Nov-2021 01:00, 0.580,  29.3,-9999 , 1008.9, 0.003,-0.029,  148,  14.5,   8.3
07-Nov-2021 02:00, 0.970,  29.3,-9999 , 1008.0, 0.017,-0.027,  149,  11.1,   6.1
07-Nov-2021 03:00, 1.418,  29.3,-9999 , 1007.3, 0.016,-0.037,  133,   8.1,   5.7
07-Nov-2021 04:00, 1.844,  29.3,-9999 , 1006.8, 0.035,-0.025,  174,   6.8,   4.7
07-Nov-2021 05:00, 2.105,  29.3,-9999 , 1007.8, 0.034,-0.029,  170,   6.2,   1.8
07-Nov-2021 06:00, 2.139,  29.3,-9999 , 1008.5, 0.012,-0.041,  114,   3.9,   1.1
07-Nov-2021 07:00, 1.972,  29.4,-9999 , 1009.0, 0.002,-0.045,   83,   3.7,   1.8
07-Nov-2021 08:00, 1.660,  29.4,-9999 , 1009.7, 0.019,-0.022,   73,   3.6,   0.9
07-Nov-2021 09:00, 1.234,  29.4,-9999 , 1010.4, 0.019,-0.015,   87,   5.0,   2.2
07-Nov-2021 10:00, 0.821,  29.4,-9999 , 1010.2, 0.031, 0.002,   86,   8.0,   3.5
07-Nov-2021 11:00, 0.557,  29.4,-9999 , 1009.7, 0.080, 0.050,   84,   8.3,   2.8
07-Nov-2021 12:00, 0.453,  29.4,-9999 , 1009.3, 0.103, 0.068,   73,   5.1,   1.8
07-Nov-2021 13:00, 0.484,  29.4,-9999 , 1009.0, 0.061, 0.021,   78,   5.6,   2.4
07-Nov-2021 14:00, 0.703,  29.4,-9999 , 1008.8, 0.042, 0.000,   78,   5.7,   1.9
07-Nov-2021 15:00, 1.031,  29.4,-9999 , 1008.6, 0.029,-0.015,   83,   4.3,   1.0
07-Nov-2021 16:00, 1.365,  29.4,-9999 , 1008.6, 0.010,-0.036,   44,   4.7,   0.9
07-Nov-2021 17:00, 1.626,  29.4,-9999 , 1008.8, 0.006,-0.040,   72,   5.0,   1.7
07-Nov-2021 18:00, 1.721,  29.4,-9999 , 1009.5,-0.012,-0.055,   46,   5.9,   1.1
07-Nov-2021 19:00, 1.662,  29.3,-9999 , 1009.9,-0.008,-0.045,   50,   2.9,   0.1
07-Nov-2021 20:00, 1.455,  29.3,-9999 , 1010.7, 0.002,-0.030,   81,   7.9,   2.8
07-Nov-2021 21:00, 1.150,  29.4,-9999 , 1011.4, 0.012,-0.013,   83,   6.2,   2.9
07-Nov-2021 22:00, 0.807,  29.4,-9999 , 1011.4, 0.001,-0.017,  105,   6.5,   4.6
07-Nov-2021 23:00, 0.546,  29.4,-9999 , 1011.3,-0.002,-0.020,   78,   7.8,   2.9
08-Nov-2021 00:00, 0.465,  29.4,-9999 , 1010.7, 0.020,-0.001,   65,   6.8,   1.4
08-Nov-2021 01:00, 0.545,  29.4,-9999 , 1010.3, 0.019,-0.007,   47,   8.2,   3.6
08-Nov-2021 02:00, 0.799,  29.4,-9999 , 1009.4, 0.032, 0.002,   59,   7.5,   1.5
08-Nov-2021 03:00, 1.158,  29.4,-9999 , 1008.9, 0.044, 0.005,   84,   6.4,   3.0
08-Nov-2021 04:00, 1.520,  29.5,-9999 , 1008.7, 0.027,-0.017,  100,   8.6,   4.1
08-Nov-2021 05:00, 1.817,  29.4,-9999 , 1009.0, 0.010,-0.035,  134,   7.8,   6.3
08-Nov-2021 06:00, 1.984,  29.4,-9999 , 1008.8, 0.005,-0.038,  121,   6.9,   2.0
08-Nov-2021 07:00, 1.964,  29.4,-9999 , 1009.3,-0.009,-0.053,  105,   4.3,   1.7
08-Nov-2021 08:00, 1.776,  29.4,-9999 , 1010.3,-0.019,-0.058,  115,   3.8,   1.9
08-Nov-2021 09:00, 1.481,  29.4,-9999 , 1010.6,-0.009,-0.038,  122,   4.9,   2.3
08-Nov-2021 10:00, 1.135,  29.4,-9999 , 1010.6, 0.009,-0.017,  104,   5.5,   2.3
08-Nov-2021 11:00, 0.790,  29.4,-9999 , 1010.6, 0.001,-0.025,   99,   3.5,   0.4
08-Nov-2021 12:00, 0.592,  29.4,-9999 , 1010.2, 0.027, 0.001,    0,   2.7,   0.0
08-Nov-2021 13:00, 0.533,  29.4,-9999 , 1009.6, 0.035, 0.004,    0,   0.1,   0.0
08-Nov-2021 14:00, 0.603,  29.4,-9999 , 1009.3, 0.019,-0.018,    0,   0.3,   0.0
08-Nov-2021 15:00, 0.781,  29.4,-9999 , 1009.2,-0.009,-0.048,  129,   2.3,   0.1
08-Nov-2021 16:00, 1.044,  29.4,-9999 , 1008.9,-0.016,-0.057,  174,   3.9,   2.5
08-Nov-2021 17:00, 1.288,  29.4,-9999 , 1009.2,-0.033,-0.076,  174,   3.5,   1.2
08-Nov-2021 18:00, 1.470,  29.4,-9999 , 1009.3,-0.031,-0.071,  183,   2.2,   0.7
08-Nov-2021 19:00, 1.529,-9999 ,-9999 ,-9999.0,-0.028,-0.068,    0,   1.1,   0.0
08-Nov-2021 20:00, 1.455,  29.4,-9999 , 1010.1,-0.026,-0.061,  129,   2.3,   1.4
08-Nov-2021 21:00, 1.278,-9999 ,-9999 ,-9999.0,-0.018,-9999 ,    0,   2.4,   0.0
08-Nov-2021 22:00, 1.069,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,-9999,   1.9,-9999
08-Nov-2021 23:00, 0.821,-9999 ,-9999 ,-9999.0, 0.012,-9999 ,-9999,   2.1,-9999
09-Nov-2021 00:00, 0.663,  29.4,-9999 , 1009.8, 0.017,-0.012,  170,   6.6,   5.1
09-Nov-2021 01:00, 0.628,  29.4,-9999 , 1009.1, 0.018,-0.017,  145,   8.2,   5.0
09-Nov-2021 02:00, 0.743,  29.4,-9999 , 1008.4, 0.032,-0.010,  113,   6.1,   2.6
09-Nov-2021 03:00, 0.955,  29.5,-9999 , 1007.8, 0.029,-0.020,  122,   7.3,   2.8
09-Nov-2021 04:00, 1.232,  29.6,-9999 , 1007.2, 0.023,-0.032,  118,   5.2,   1.8
09-Nov-2021 05:00, 1.504,  29.7,-9999 , 1007.4, 0.008,-0.052,   88,   3.9,   1.5
09-Nov-2021 06:00, 1.703,  29.7,-9999 , 1008.0,-0.015,-0.072,   89,   4.9,   1.4
09-Nov-2021 07:00, 1.816,  29.7,-9999 , 1008.4,-0.008,-0.060,   86,   4.5,   1.9
09-Nov-2021 08:00, 1.780,  29.7,-9999 , 1009.3,-0.011,-0.058,   95,   5.1,   2.4
09-Nov-2021 09:00, 1.625,  29.7,-9999 , 1009.5,-0.008,-0.048,   77,   4.6,   1.4
09-Nov-2021 10:00, 1.392,  29.7,-9999 , 1009.7, 0.005,-0.032,   77,   3.5,   0.6
09-Nov-2021 11:00, 1.124,  29.6,-9999 , 1009.6, 0.015,-0.020,   44,   7.0,   2.3
09-Nov-2021 12:00, 0.880,  29.6,-9999 , 1009.3, 0.017,-0.020,   37,   7.6,   2.9
09-Nov-2021 13:00, 0.735,  29.6,-9999 , 1009.3, 0.029,-0.009,   57,   6.6,   1.6
09-Nov-2021 14:00, 0.720,  29.6,-9999 , 1008.7, 0.058, 0.018,   72,   6.0,   2.0
